-0.45715030491844666,-0.5332031141324441,1.3403563853542084,-1.0697235822245879,-0.4535979604521979,1.3300284444575452,0.4532965498619551,-0.25089799268053703,-0.4477208680481489,-1.3308642529382368,0.21987154560054878
1.3391307832214359,-0.8005596514244259,-0.44410983270927124,1.3201039043248703,0.4375634685273364,-1.0690107619127476,-0.4421968713108329,0.8159883656537035,1.339589412859146,1.606668357987937,0.21987154560054878
-1.355290848988388,-0.5332031141324441,0.44812327632246857,-1.335259969618972,-1.3447593894317322,1.5965883562764667,-1.337690292483621,1.3494315448208236,-1.3413760085017963,0.5384746812875102,0.21987154560054878
-0.45715030491844666,-0.5332031141324441,-1.336342941741011,-1.0697235822245879,1.3287248975068708,0.5303487090007809,0.4532965498619551,-0.25089799268053703,-1.3413760085017963,1.3396199388128303,0.21987154560054878
-0.45715030491844666,1.0709361096194456,0.44812327632246857,0.7890311295361019,-0.4535979604521979,0.2637887971818595,-0.4421968713108329,-0.25089799268053703,-0.4477208680481489,-1.5979126721133434,0.21987154560054878
-1.355290848988388,1.0709361096194456,-0.44410983270927124,-1.6007963570133563,0.4375634685273364,0.2637887971818595,-1.337690292483621,-1.5845059405983375,1.339589412859146,-0.2626705762378099,-0.790275385369779
-1.355290848988388,0.26886649774350074,1.3403563853542084,-0.5386508074358193,0.4375634685273364,-0.5358909382749047,1.348789971034743,0.8159883656537035,-0.4477208680481489,1.0725715196377237,-0.790275385369779
-0.45715030491844666,1.3382926469114274,-1.336342941741011,-0.27311442004143505,0.4375634685273364,0.2637887971818595,1.348789971034743,-0.25089799268053703,-0.4477208680481489,-0.5297189954129167,-0.790275385369779
-1.355290848988388,1.3382926469114274,-1.336342941741011,0.5234947421417177,-0.4535979604521979,-0.26933102645598334,1.348789971034743,1.3494315448208236,-1.3413760085017963,-1.5979126721133434,-0.790275385369779
1.3391307832214359,1.605649184203409,0.44812327632246857,1.3201039043248703,1.3287248975068708,0.7969086208197024,-1.337690292483621,1.0827099552372637,-0.4477208680481489,0.5384746812875102,1.2300184765708766
-1.355290848988388,-1.0679161887164075,0.44812327632246857,1.5856402917192547,-0.4535979604521979,1.3300284444575452,1.348789971034743,0.2825451864865832,0.44593427240549843,-1.3308642529382368,0.21987154560054878
1.3391307832214359,-0.8005596514244259,0.44812327632246857,1.3201039043248703,-1.3447593894317322,0.2637887971818595,0.4532965498619551,0.2825451864865832,-0.4477208680481489,-1.5979126721133434,-0.790275385369779
-0.45715030491844666,0.26886649774350074,-1.336342941741011,1.5856402917192547,0.4375634685273364,-1.6021305855505903,-0.4421968713108329,-1.0510627614312174,1.339589412859146,1.0725715196377237,0.21987154560054878
1.3391307832214359,0.001509960451519109,1.3403563853542084,-0.8041871948302035,-1.3447593894317322,0.5303487090007809,-1.337690292483621,-1.5845059405983375,1.339589412859146,-0.5297189954129167,0.21987154560054878
-0.45715030491844666,0.5362230350354824,0.44812327632246857,-1.6007963570133563,1.3287248975068708,-0.5358909382749047,-0.4421968713108329,-0.25089799268053703,0.44593427240549843,0.8055231004626169,0.21987154560054878
1.3391307832214359,1.0709361096194456,1.3403563853542084,0.7890311295361019,1.3287248975068708,1.5965883562764667,1.348789971034743,1.3494315448208236,-0.4477208680481489,-0.2626705762378099,0.21987154560054878
-0.45715030491844666,1.605649184203409,-1.336342941741011,1.0545675169304862,0.4375634685273364,-0.26933102645598334,-0.4421968713108329,-1.0510627614312174,0.44593427240549843,-0.7967674145880234,0.21987154560054878
-0.45715030491844666,-1.6026292633003707,0.44812327632246857,-0.8041871948302035,0.4375634685273364,1.3300284444575452,-1.337690292483621,0.5492667760701433,-1.3413760085017963,0.2714262621124035,0.21987154560054878
1.3391307832214359,0.26886649774350074,0.44812327632246857,-0.5386508074358193,-0.4535979604521979,-0.8024508500938261,-0.4421968713108329,-0.5176195822640971,-0.4477208680481489,-1.3308642529382368,-0.790275385369779
0.44099023915149466,0.26886649774350074,-0.44410983270927124,1.5856402917192547,-1.3447593894317322,-0.26933102645598334,-0.4421968713108329,1.3494315448208236,1.339589412859146,0.8055231004626169,0.21987154560054878
0.44099023915149466,-0.26584657684046253,-0.44410983270927124,0.2579583547473334,1.3287248975068708,1.0634685326386237,0.4532965498619551,0.2825451864865832,1.339589412859146,0.2714262621124035,2.2401654075412045
-0.45715030491844666,-0.26584657684046253,0.44812327632246857,-1.0697235822245879,0.4375634685273364,-1.6021305855505903,-0.4421968713108329,1.3494315448208236,1.339589412859146,1.0725715196377237,0.21987154560054878
0.44099023915149466,-0.26584657684046253,-0.44410983270927124,-0.00757803264705082,1.3287248975068708,1.5965883562764667,1.348789971034743,-1.0510627614312174,-0.4477208680481489,-1.3308642529382368,0.21987154560054878
1.3391307832214359,0.803579572327464,0.44812327632246857,0.2579583547473334,0.4375634685273364,-1.335570673731669,1.348789971034743,-0.25089799268053703,1.339589412859146,-0.7967674145880234,0.21987154560054878
0.44099023915149466,1.3382926469114274,0.44812327632246857,-0.5386508074358193,1.3287248975068708,-1.335570673731669,0.4532965498619551,-1.0510627614312174,-0.4477208680481489,0.5384746812875102,0.21987154560054878
0.44099023915149466,-0.5332031141324441,-0.44410983270927124,1.0545675169304862,0.4375634685273364,1.5965883562764667,-1.337690292483621,-1.0510627614312174,0.44593427240549843,0.8055231004626169,0.21987154560054878
-0.45715030491844666,0.26886649774350074,-1.336342941741011,1.0545675169304862,1.3287248975068708,0.2637887971818595,1.348789971034743,0.5492667760701433,1.339589412859146,-0.5297189954129167,-0.790275385369779
0.44099023915149466,0.26886649774350074,0.44812327632246857,-1.0697235822245879,0.4375634685273364,-0.26933102645598334,1.348789971034743,0.5492667760701433,1.339589412859146,-1.06381583376313,-0.790275385369779
-0.45715030491844666,-1.6026292633003707,-0.44410983270927124,-0.00757803264705082,0.4375634685273364,-1.0690107619127476,-0.4421968713108329,-1.0510627614312174,0.44593427240549843,1.606668357987937,-0.790275385369779
-1.355290848988388,-1.6026292633003707,-0.44410983270927124,-0.00757803264705082,0.4375634685273364,-1.335570673731669,1.348789971034743,1.3494315448208236,0.44593427240549843,1.3396199388128303,-0.790275385369779
0.44099023915149466,-1.3352727260083892,-1.336342941741011,1.0545675169304862,-0.4535979604521979,-0.8024508500938261,1.348789971034743,-0.5176195822640971,0.44593427240549843,0.2714262621124035,0.21987154560054878
0.44099023915149466,-1.3352727260083892,-1.336342941741011,-0.5386508074358193,0.4375634685273364,1.5965883562764667,0.4532965498619551,0.015823596903023106,1.339589412859146,-1.3308642529382368,-0.790275385369779
-0.45715030491844666,-0.8005596514244259,1.3403563853542084,-1.0697235822245879,0.4375634685273364,-0.5358909382749047,1.348789971034743,-0.25089799268053703,1.339589412859146,-1.5979126721133434,0.21987154560054878
-0.45715030491844666,1.3382926469114274,0.44812327632246857,-1.6007963570133563,-0.4535979604521979,1.0634685326386237,-1.337690292483621,1.3494315448208236,1.339589412859146,1.606668357987937,-0.790275385369779
-0.45715030491844666,0.26886649774350074,-0.44410983270927124,-0.5386508074358193,1.3287248975068708,-0.002771114637061918,-1.337690292483621,1.6161531344043838,1.339589412859146,-0.7967674145880234,0.21987154560054878
-1.355290848988388,-0.5332031141324441,1.3403563853542084,0.7890311295361019,0.4375634685273364,1.3300284444575452,1.348789971034743,1.6161531344043838,-0.4477208680481489,1.3396199388128303,-0.790275385369779
-1.355290848988388,-1.6026292633003707,0.44812327632246857,0.5234947421417177,-1.3447593894317322,-1.0690107619127476,1.348789971034743,0.8159883656537035,0.44593427240549843,1.606668357987937,0.21987154560054878
0.44099023915149466,0.26886649774350074,-1.336342941741011,1.0545675169304862,0.4375634685273364,1.3300284444575452,-0.4421968713108329,-0.5176195822640971,-0.4477208680481489,0.5384746812875102,0.21987154560054878
-1.355290848988388,-0.5332031141324441,-1.336342941741011,-1.6007963570133563,0.4375634685273364,-0.26933102645598334,-1.337690292483621,1.0827099552372637,1.339589412859146,0.0043778429372967765,0.21987154560054878
-1.355290848988388,0.26886649774350074,0.44812327632246857,1.5856402917192547,1.3287248975068708,-1.335570673731669,-0.4421968713108329,-1.0510627614312174,-1.3413760085017963,1.606668357987937,-0.790275385369779
-1.355290848988388,-0.5332031141324441,-1.336342941741011,-1.0697235822245879,-0.4535979604521979,-0.002771114637061918,-0.4421968713108329,-0.5176195822640971,-1.3413760085017963,0.2714262621124035,-0.790275385369779
-0.45715030491844666,-0.8005596514244259,-1.336342941741011,1.0545675169304862,1.3287248975068708,1.3300284444575452,1.348789971034743,0.015823596903023106,-1.3413760085017963,-0.5297189954129167,0.21987154560054878
1.3391307832214359,1.3382926469114274,1.3403563853542084,0.7890311295361019,1.3287248975068708,-1.6021305855505903,-1.337690292483621,-0.25089799268053703,0.44593427240549843,-0.2626705762378099,-0.790275385369779
0.44099023915149466,1.0709361096194456,0.44812327632246857,1.5856402917192547,-1.3447593894317322,-0.26933102645598334,-0.4421968713108329,1.0827099552372637,0.44593427240549843,-1.06381583376313,-0.790275385369779
-1.355290848988388,1.0709361096194456,0.44812327632246857,-1.0697235822245879,-0.4535979604521979,0.7969086208197024,-1.337690292483621,0.8159883656537035,0.44593427240549843,-0.2626705762378099,-0.790275385369779
-0.45715030491844666,1.0709361096194456,0.44812327632246857,-1.6007963570133563,1.3287248975068708,0.2637887971818595,-0.4421968713108329,0.2825451864865832,-1.3413760085017963,-0.5297189954129167,-0.790275385369779
-1.355290848988388,0.803579572327464,-1.336342941741011,1.5856402917192547,-0.4535979604521979,1.3300284444575452,1.348789971034743,0.015823596903023106,-1.3413760085017963,-0.2626705762378099,0.21987154560054878
-0.45715030491844666,-1.0679161887164075,0.44812327632246857,0.5234947421417177,0.4375634685273364,-0.002771114637061918,-0.4421968713108329,0.015823596903023106,-1.3413760085017963,0.0043778429372967765,2.2401654075412045
-1.355290848988388,-1.6026292633003707,-0.44410983270927124,0.5234947421417177,1.3287248975068708,-0.5358909382749047,1.348789971034743,0.2825451864865832,0.44593427240549843,0.5384746812875102,-0.790275385369779
-1.355290848988388,1.605649184203409,0.44812327632246857,-0.27311442004143505,0.4375634685273364,1.3300284444575452,0.4532965498619551,-1.3177843510147775,-1.3413760085017963,-0.5297189954129167,0.21987154560054878
-1.355290848988388,1.0709361096194456,-1.336342941741011,0.2579583547473334,1.3287248975068708,0.2637887971818595,0.4532965498619551,-0.5176195822640971,0.44593427240549843,0.2714262621124035,2.2401654075412045
-0.45715030491844666,1.3382926469114274,0.44812327632246857,1.5856402917192547,-0.4535979604521979,-0.002771114637061918,0.4532965498619551,0.5492667760701433,0.44593427240549843,1.3396199388128303,-0.790275385369779
-1.355290848988388,0.26886649774350074,-0.44410983270927124,-1.6007963570133563,0.4375634685273364,-1.0690107619127476,0.4532965498619551,1.0827099552372637,-0.4477208680481489,1.606668357987937,0.21987154560054878
0.44099023915149466,0.803579572327464,-1.336342941741011,0.5234947421417177,0.4375634685273364,-1.335570673731669,0.4532965498619551,-0.5176195822640971,0.44593427240549843,0.5384746812875102,-0.790275385369779
-0.45715030491844666,1.3382926469114274,1.3403563853542084,0.5234947421417177,0.4375634685273364,-1.0690107619127476,-1.337690292483621,0.5492667760701433,-1.3413760085017963,-1.3308642529382368,-0.790275385369779
-1.355290848988388,1.605649184203409,1.3403563853542084,-0.5386508074358193,-0.4535979604521979,-1.0690107619127476,-1.337690292483621,0.015823596903023106,0.44593427240549843,-1.3308642529382368,0.21987154560054878
0.44099023915149466,1.0709361096194456,-1.336342941741011,-1.335259969618972,1.3287248975068708,-1.335570673731669,1.348789971034743,0.8159883656537035,1.339589412859146,1.606668357987937,-0.790275385369779
-0.45715030491844666,-1.0679161887164075,-1.336342941741011,0.7890311295361019,-1.3447593894317322,-0.8024508500938261,1.348789971034743,0.2825451864865832,-0.4477208680481489,1.3396199388128303,0.21987154560054878
1.3391307832214359,1.605649184203409,-1.336342941741011,-1.0697235822245879,0.4375634685273364,1.0634685326386237,-1.337690292483621,-1.3177843510147775,-0.4477208680481489,-1.3308642529382368,-0.790275385369779
-0.45715030491844666,0.26886649774350074,-1.336342941741011,-0.5386508074358193,-1.3447593894317322,1.3300284444575452,-0.4421968713108329,-0.5176195822640971,-1.3413760085017963,-0.2626705762378099,-0.790275385369779
0.44099023915149466,1.3382926469114274,1.3403563853542084,1.0545675169304862,-0.4535979604521979,-1.0690107619127476,1.348789971034743,1.6161531344043838,-0.4477208680481489,1.606668357987937,-0.790275385369779
1.3391307832214359,0.001509960451519109,1.3403563853542084,0.5234947421417177,-1.3447593894317322,0.5303487090007809,0.4532965498619551,-0.25089799268053703,-1.3413760085017963,-1.5979126721133434,-0.790275385369779
0.44099023915149466,0.001509960451519109,1.3403563853542084,0.2579583547473334,-0.4535979604521979,0.5303487090007809,-0.4421968713108329,-1.0510627614312174,-1.3413760085017963,0.2714262621124035,-0.790275385369779
1.3391307832214359,0.001509960451519109,0.44812327632246857,0.5234947421417177,1.3287248975068708,-1.335570673731669,-1.337690292483621,-0.5176195822640971,-1.3413760085017963,-1.5979126721133434,0.21987154560054878
0.44099023915149466,1.0709361096194456,-0.44410983270927124,-1.6007963570133563,0.4375634685273364,-1.0690107619127476,-1.337690292483621,-0.5176195822640971,1.339589412859146,0.5384746812875102,0.21987154560054878
-0.45715030491844666,1.605649184203409,1.3403563853542084,1.0545675169304862,-0.4535979604521979,1.3300284444575452,1.348789971034743,0.8159883656537035,-0.4477208680481489,-1.3308642529382368,0.21987154560054878
-1.355290848988388,0.5362230350354824,1.3403563853542084,-1.335259969618972,0.4375634685273364,-0.26933102645598334,-0.4421968713108329,0.5492667760701433,-0.4477208680481489,1.606668357987937,-0.790275385369779
0.44099023915149466,1.0709361096194456,0.44812327632246857,-0.5386508074358193,1.3287248975068708,-0.002771114637061918,-1.337690292483621,-0.7843411718476573,-0.4477208680481489,-1.5979126721133434,0.21987154560054878
0.44099023915149466,0.001509960451519109,1.3403563853542084,0.7890311295361019,-1.3447593894317322,-0.5358909382749047,0.4532965498619551,1.6161531344043838,0.44593427240549843,0.8055231004626169,-0.790275385369779
-0.45715030491844666,0.001509960451519109,-1.336342941741011,0.7890311295361019,1.3287248975068708,0.7969086208197024,-0.4421968713108329,1.3494315448208236,-0.4477208680481489,0.8055231004626169,2.2401654075412045
-0.45715030491844666,1.605649184203409,-0.44410983270927124,-0.5386508074358193,-1.3447593894317322,-1.6021305855505903,0.4532965498619551,0.2825451864865832,0.44593427240549843,-1.06381583376313,0.21987154560054878
0.44099023915149466,-1.6026292633003707,-1.336342941741011,-1.335259969618972,0.4375634685273364,0.2637887971818595,-1.337690292483621,-0.25089799268053703,-1.3413760085017963,1.606668357987937,0.21987154560054878
1.3391307832214359,-1.0679161887164075,0.44812327632246857,0.2579583547473334,1.3287248975068708,0.5303487090007809,-0.4421968713108329,-0.7843411718476573,-1.3413760085017963,0.0043778429372967765,0.21987154560054878
1.3391307832214359,-0.5332031141324441,-1.336342941741011,1.0545675169304862,0.4375634685273364,0.2637887971818595,-0.4421968713108329,1.6161531344043838,-1.3413760085017963,0.2714262621124035,-0.790275385369779
